0.001248,-0.026259,0.015514,-0.443679,0.022760,-0.287749
0.001181,-0.026503,0.015074,-0.602591,-0.020788,-0.294480
0.001133,-0.026822,0.014551,-0.722158,-0.064910,-0.294989
0.001121,-0.027201,0.013953,-0.795732,-0.110197,-0.293009
0.001160,-0.027603,0.013322,-0.820166,-0.155505,-0.289634
0.001250,-0.027973,0.012723,-0.799027,-0.197156,-0.284206
0.001378,-0.028275,0.012221,-0.745102,-0.230391,-0.276083
0.001522,-0.028519,0.011846,-0.674026,-0.251286,-0.264640
0.001656,-0.028744,0.011572,-0.595976,-0.257624,-0.248655
0.001748,-0.028989,0.011328,-0.514306,-0.248781,-0.227275
0.001771,-0.029260,0.011056,-0.429710,-0.226465,-0.201543
0.001716,-0.029534,0.010751,-0.344316,-0.195234,-0.174626
0.001593,-0.029781,0.010458,-0.257458,-0.159179,-0.149926
0.001407,-0.029962,0.010228,-0.161235,-0.118649,-0.129554
0.001173,-0.030026,0.010090,-0.046867,-0.072037,-0.114966
0.000921,-0.029926,0.010054,0.087335,-0.019451,-0.107565
0.000696,-0.029652,0.010113,0.232599,0.035192,-0.107792
0.000536,-0.029253,0.010245,0.371530,0.084945,-0.114206
0.000472,-0.028791,0.010426,0.486992,0.123619,-0.124249
0.000521,-0.028304,0.010650,0.568194,0.149381,-0.135563
0.000668,-0.027821,0.010918,0.607984,0.165594,-0.146384
0.000863,-0.027393,0.011201,0.600922,0.178664,-0.155728
0.001047,-0.027078,0.011450,0.548656,0.193788,-0.163447
0.001173,-0.026907,0.011624,0.464483,0.212472,-0.169764
0.001223,-0.026881,0.011711,0.365913,0.234927,-0.175082
0.001190,-0.026991,0.011729,0.264778,0.263088,-0.180316
0.001076,-0.027227,0.011701,0.167674,0.299212,-0.186849
0.000898,-0.027560,0.011645,0.080446,0.342142,-0.195916
0.000694,-0.027936,0.011567,0.009332,0.386009,-0.207613
0.000521,-0.028299,0.011474,-0.041467,0.422712,-0.220412
0.000452,-0.028624,0.011365,-0.071319,0.445077,-0.232049
0.000557,-0.028905,0.011256,-0.081573,0.449317,-0.240605
0.000875,-0.029124,0.011181,-0.074761,0.437708,-0.244684
0.001374,-0.029264,0.011169,-0.055655,0.418400,-0.243663
0.001952,-0.029325,0.011224,-0.031005,0.401109,-0.237759
0.002481,-0.029328,0.011333,-0.006779,0.394114,-0.226344
0.002863,-0.029314,0.011504,0.014025,0.404078,-0.206730
0.003038,-0.029342,0.011745,0.031350,0.434285,-0.175871
0.002989,-0.029458,0.012037,0.047142,0.480561,-0.132965
0.002738,-0.029653,0.012335,0.063281,0.530672,-0.081344
0.002355,-0.029880,0.012604,0.079023,0.569746,-0.028448
0.001922,-0.030090,0.012847,0.089748,0.584685,0.017455
0.001498,-0.030262,0.013076,0.087455,0.565896,0.049833
0.001126,-0.030387,0.013266,0.063549,0.509431,0.063520
0.000852,-0.030456,0.013351,0.012553,0.416675,0.055114
0.000713,-0.030458,0.013294,-0.063905,0.295229,0.025863
0.000718,-0.030394,0.013113,-0.155547,0.161582,-0.017013
0.000855,-0.030268,0.012859,-0.250440,0.034981,-0.064892
0.001108,-0.030092,0.012567,-0.341909,-0.070982,-0.112569
0.001437,-0.029881,0.012265,-0.426496,-0.148870,-0.156950
0.001767,-0.029656,0.011982,-0.500481,-0.196629,-0.194569
0.002023,-0.029450,0.011742,-0.559708,-0.218287,-0.221655
0.002158,-0.029276,0.011559,-0.601616,-0.223310,-0.234579
0.002178,-0.029119,0.011418,-0.627205,-0.224335,-0.230913
0.002141,-0.028947,0.011273,-0.640723,-0.233450,-0.211176
0.002134,-0.028740,0.011072,-0.647832,-0.257835,-0.178800
0.002214,-0.028497,0.010795,-0.653248,-0.296636,-0.139079
0.002341,-0.028242,0.010466,-0.659870,-0.341516,-0.097146
0.002425,-0.028008,0.010136,-0.669492,-0.381623,-0.052742
0.002501,-0.027809,0.009881,-0.681955,-0.407902,-0.001894
0.002712,-0.027639,0.009746,-0.694043,-0.410803,0.050407
0.003070,-0.027509,0.009683,-0.698493,-0.378150,0.088163
0.003434,-0.027459,0.009609,-0.685403,-0.304450,0.098884
0.003661,-0.027485,0.009508,-0.649015,-0.200984,0.084117
0.003691,-0.027533,0.009444,-0.589283,-0.088433,0.057528
0.003531,-0.027522,0.009506,-0.509519,0.016928,0.036476
0.003236,-0.027395,0.009736,-0.420546,0.105888,0.032569
0.002893,-0.027163,0.010113,-0.342389,0.173227,0.047106
0.002579,-0.026895,0.010557,-0.294970,0.216855,0.073742
0.002323,-0.026676,0.010965,-0.286801,0.238028,0.103847
0.002104,-0.026578,0.011249,-0.315135,0.240013,0.130876
0.001874,-0.026644,0.011358,-0.372460,0.225799,0.152022
0.001605,-0.026882,0.011279,-0.448200,0.196975,0.166798
0.001304,-0.027259,0.011037,-0.528960,0.155450,0.175462
0.001011,-0.027709,0.010689,-0.601160,0.105626,0.178726
0.000765,-0.028167,0.010283,-0.654732,0.050882,0.177479
0.000595,-0.028616,0.009819,-0.684795,-0.010493,0.172364
0.000522,-0.029062,0.009280,-0.690238,-0.081840,0.163733
0.000563,-0.029483,0.008676,-0.672658,-0.162138,0.151849
0.000718,-0.029830,0.008058,-0.637373,-0.243791,0.137439
0.000954,-0.030059,0.007490,-0.593442,-0.315374,0.121995
0.001226,-0.030167,0.007007,-0.549724,-0.366679,0.106696
0.001491,-0.030205,0.006588,-0.510950,-0.391257,0.091830
0.001705,-0.030255,0.006166,-0.477411,-0.386385,0.077996
0.001832,-0.030374,0.005690,-0.444975,-0.352912,0.066091
0.001867,-0.030554,0.005160,-0.407345,-0.296349,0.055976
0.001834,-0.030745,0.004630,-0.360993,-0.227381,0.046552
0.001783,-0.030882,0.004148,-0.303539,-0.157332,0.036069
0.001782,-0.030902,0.003738,-0.230040,-0.093787,0.022706
0.001906,-0.030772,0.003417,-0.137119,-0.041530,0.006724
0.002198,-0.030507,0.003207,-0.029536,-0.002500,-0.008360
0.002629,-0.030163,0.003118,0.079188,0.025374,-0.017745
0.003126,-0.029791,0.003130,0.174037,0.046702,-0.018197
-,-,-,-,-,-
0.000072,-0.000521,0.000055,0.004678,0.003905,0.002243
0.000411,-0.003009,0.000320,0.026638,0.024465,0.014231
0.001112,-0.008377,0.000894,0.073015,0.076330,0.044008
0.002000,-0.015619,0.001677,0.134181,0.162205,0.091016
0.002785,-0.022778,0.002466,0.193506,0.270589,0.144879
0.003258,-0.028370,0.003110,0.239703,0.388070,0.191311
0.003334,-0.031826,0.003581,0.268924,0.508222,0.217749
0.003050,-0.033326,0.003946,0.279926,0.626367,0.216603
0.002527,-0.033436,0.004303,0.268056,0.733779,0.186402
0.001916,-0.032823,0.004702,0.227701,0.820042,0.132327
0.001357,-0.032053,0.005124,0.159082,0.877586,0.065484
0.000934,-0.031504,0.005511,0.062756,0.902710,-0.003054
0.000653,-0.031340,0.005793,-0.067611,0.894187,-0.068890
0.000457,-0.031546,0.005899,-0.237072,0.853675,-0.134961
0.000280,-0.031993,0.005791,-0.401788,0.788769,-0.208627
0.000107,-0.032500,0.005513,-0.438771,0.714671,-0.295100
-0.000034,-0.032914,0.005172,-0.256090,0.650733,-0.391248
-0.000117,-0.033146,0.004880,0.063302,0.615922,-0.490035
-0.000136,-0.033169,0.004715,0.299835,0.625185,-0.586201
-0.000108,-0.032987,0.004717,0.304007,0.648214,-0.673227
-0.000045,-0.032622,0.004891,0.115447,0.577070,-0.742312
0.000050,-0.032125,0.005205,-0.127946,0.330619,-0.786506
0.000189,-0.031540,0.005630,-0.300611,-0.037534,-0.801701
0.000382,-0.030853,0.006183,-0.325149,-0.398869,-0.784359
0.000617,-0.030040,0.006913,-0.187268,-0.653493,-0.731256
0.000854,-0.029127,0.007869,0.068900,-0.766771,-0.642154
0.001048,-0.028219,0.009034,0.367281,-0.759933,-0.524766
0.001166,-0.027459,0.010282,0.632367,-0.682538,-0.396381
0.001182,-0.026979,0.011450,0.811791,-0.587569,-0.275102
0.001088,-0.026839,0.012434,0.881289,-0.518961,-0.172328
0.000902,-0.027004,0.013182,0.838323,-0.472314,-0.096070
0.000675,-0.027341,0.013673,0.693265,-0.365288,-0.054612
0.000472,-0.027695,0.013903,0.469096,-0.133967,-0.052589
0.000351,-0.027963,0.013888,0.203760,0.173739,-0.085448
0.000354,-0.028123,0.013632,-0.067057,0.450296,-0.142111
0.000504,-0.028204,0.013131,-0.325195,0.610824,-0.210451
0.000785,-0.028245,0.012444,-0.559173,0.629049,-0.277676
0.001136,-0.028272,0.011698,-0.752343,0.538820,-0.331260
0.001458,-0.028287,0.011030,-0.887068,0.405758,-0.363002
0.001658,-0.028274,0.010538,-0.954447,0.291097,-0.371821
0.001684,-0.028203,0.010261,-0.954509,0.233196,-0.361446
0.001543,-0.028074,0.010193,-0.890843,0.245462,-0.335240
0.001305,-0.027923,0.010311,-0.772667,0.316303,-0.293517
0.001055,-0.027794,0.010579,-0.620241,0.415558,-0.236521
0.000842,-0.027708,0.010926,-0.463189,0.509090,-0.168954
0.000677,-0.027663,0.011257,-0.328337,0.570123,-0.096574
0.000552,-0.027659,0.011512,-0.227386,0.585149,-0.020111
0.000470,-0.027706,0.011735,-0.155462,0.559530,0.063371
0.000453,-0.027807,0.012057,-0.098611,0.518855,0.155371
0.000505,-0.027928,0.012583,-0.044618,0.495938,0.251558
0.000587,-0.028018,0.013306,0.010238,0.511054,0.341619
0.000613,-0.028025,0.014191,0.062517,0.567685,0.415372
0.000488,-0.027911,0.015270,0.102489,0.657643,0.467561
0.000182,-0.027702,0.016572,0.112528,0.761035,0.497484
-0.000225,-0.027507,0.018016,0.074254,0.850297,0.508578
-0.000600,-0.027454,0.019414,-0.015639,0.902498,0.507760
-0.000850,-0.027603,0.020560,-0.138121,0.908680,0.502716
-0.000956,-0.027937,0.021341,-0.262258,0.870107,0.499979
-0.000961,-0.028410,0.021784,-0.358071,0.791053,0.504033
-0.000936,-0.028949,0.022011,-0.402286,0.679158,0.516173
-0.000943,-0.029450,0.022153,-0.384933,0.544705,0.534110
-0.001002,-0.029815,0.022282,-0.315622,0.398916,0.553027
-0.001105,-0.029981,0.022409,-0.220502,0.253780,0.567320
-0.001234,-0.029932,0.022507,-0.130749,0.112833,0.571027
-0.001372,-0.029699,0.022531,-0.073178,-0.035454,0.557438
-0.001487,-0.029328,0.022428,-0.066996,-0.205917,0.519770
-0.001537,-0.028866,0.022161,-0.118283,-0.399301,0.455461
-0.001493,-0.028366,0.021745,-0.215279,-0.561348,0.370410
-0.001345,-0.027859,0.021217,-0.338730,-0.569407,0.272820
-0.001095,-0.027329,0.020579,-0.475212,-0.349034,0.165572
-0.000766,-0.026753,0.019817,-0.616356,0.032893,0.049731
-0.000414,-0.026155,0.018940,-0.717160,0.443381,-0.069929
-0.000117,-0.025609,0.018005,-0.667028,0.781037,-0.184234
0.000074,-0.025211,0.017099,-0.395427,0.966144,-0.282731
0.000160,-0.025069,0.016268,0.026677,0.905576,-0.359796
0.000177,-0.025279,0.015470,0.454373,0.573928,-0.416546
0.000135,-0.025864,0.014611,0.775351,0.082972,-0.455515
0.000003,-0.026762,0.013606,0.950848,-0.405361,-0.475272
-0.000252,-0.027854,0.012414,1.000000,-0.780685,-0.471996
-0.000608,-0.028989,0.011090,0.961876,-0.971868,-0.444570
-0.001007,-0.030043,0.009729,0.781489,-0.908053,-0.391750
-0.001394,-0.030939,0.008409,0.464225,-0.594007,-0.308237
-0.001732,-0.031621,0.007230,0.117953,-0.167898,-0.191982
-0.001999,-0.032044,0.006315,-0.129290,0.199489,-0.053448
-0.002187,-0.032217,0.005727,-0.223539,0.410946,0.085437
-0.002284,-0.032213,0.005420,-0.185086,0.451789,0.202666
-0.002274,-0.032138,0.005257,-0.071614,0.357334,0.286090
-0.002142,-0.032084,0.005062,0.053432,0.185336,0.333680
-0.001874,-0.032096,0.004697,0.141942,-0.002189,0.349384
-0.001472,-0.032160,0.004123,0.173048,-0.154855,0.340640
-0.000988,-0.032233,0.003415,0.152648,-0.244842,0.317162
-0.000496,-0.032267,0.002693,0.101814,-0.264338,0.287959
-0.000064,-0.032242,0.002066,0.044737,-0.214708,0.258460
0.000238,-0.032189,0.001622,0.002993,-0.101555,0.231387
0.000356,-0.032181,0.001413,-0.008207,0.064361,0.209736
0.000282,-0.032282,0.001406,0.015643,0.263476,0.197347
0.000075,-0.032501,0.001497,0.067727,0.465753,0.196873
-0.000173,-0.032807,0.001559,0.138394,0.640608,0.209815
-0.000395,-0.033157,0.001485,0.224883,0.768822,0.236745
-0.000572,-0.033487,0.001254,0.331041,0.844359,0.274813
-0.000705,-0.033708,0.000973,0.459506,0.873182,0.317113
-0.000793,-0.033735,0.000807,0.603032,0.870866,0.355491
-0.000842,-0.033547,0.000863,0.743137,0.856446,0.383315
-0.000875,-0.033180,0.001157,0.859539,0.847735,0.395984
-0.000911,-0.032684,0.001655,0.937856,0.821705,0.390318
-0.000947,-0.032124,0.002271,0.967609,0.682175,0.364397
-0.000965,-0.031579,0.002868,0.943577,0.361629,0.319258
-0.000952,-0.031127,0.003302,0.872397,-0.078804,0.260660
-0.000888,-0.030834,0.003470,0.766884,-0.513573,0.195093
-0.000735,-0.030737,0.003330,0.636692,-0.848129,0.125898
-0.000465,-0.030828,0.002915,0.492424,-1.000000,0.056526
-0.000105,-0.031053,0.002315,0.352189,-1.000000,-0.006866
0.000262,-0.031337,0.001655,0.238239,-1.000000,-0.057705
0.000544,-0.031605,0.001072,0.167585,-1.000000,-0.092029
0.000680,-0.031803,0.000674,0.147998,-0.921581,-0.109506
0.000655,-0.031900,0.000522,0.178369,-0.828900,-0.112447
0.000507,-0.031880,0.000606,0.246480,-0.749183,-0.104058
0.000315,-0.031739,0.000850,0.329859,-0.689615,-0.087504
0.000165,-0.031502,0.001140,0.403983,-0.653491,-0.066363
0.000114,-0.031235,0.001380,0.452358,-0.638634,-0.044704
0.000183,-0.030996,0.001529,0.470723,-0.636333,-0.025593
0.000353,-0.030800,0.001613,0.464655,-0.631924,-0.010387
0.000569,-0.030604,0.001699,0.444853,-0.608721,0.001109
0.000770,-0.030359,0.001844,0.421858,-0.554634,0.011762
0.000905,-0.030068,0.002045,0.402390,-0.469073,0.025935
0.000937,-0.029818,0.002251,0.388349,-0.365338,0.045497
0.000845,-0.029716,0.002394,0.376946,-0.262821,0.068985
0.000651,-0.029812,0.002440,0.363046,-0.176625,0.092092
-,-,-,-,-,-
0.000007,-0.000553,0.000052,0.004408,-0.000657,0.000309
0.000041,-0.003188,0.000299,0.025388,-0.003786,0.001782
0.000122,-0.008821,0.000837,0.068893,-0.009443,0.003698
0.000258,-0.016295,0.001592,0.120287,-0.012054,0.000930
0.000436,-0.023469,0.002407,0.154404,-0.002128,-0.013416
0.000622,-0.028782,0.003156,0.154272,0.027683,-0.041740
0.000774,-0.031706,0.003779,0.118037,0.078085,-0.080070
0.000862,-0.032555,0.004268,0.055747,0.142179,-0.120995
0.000874,-0.032068,0.004624,-0.017093,0.207869,-0.157260
0.000817,-0.031030,0.004853,-0.087563,0.262731,-0.184265
0.000721,-0.030038,0.004973,-0.150215,0.297512,-0.200044
0.000642,-0.029411,0.005009,-0.204958,0.307458,-0.203250
0.000638,-0.029217,0.004987,-0.253442,0.294012,-0.192556
0.000731,-0.029351,0.004925,-0.296700,0.265082,-0.168876
0.000899,-0.029644,0.004844,-0.333569,0.232216,-0.137262
0.001096,-0.029951,0.004777,-0.361233,0.207250,-0.104916
0.001272,-0.030179,0.004756,-0.376834,0.199516,-0.077793
0.001390,-0.030286,0.004813,-0.379035,0.212560,-0.059139
0.001432,-0.030279,0.004959,-0.369750,0.242055,-0.049243
0.001413,-0.030191,0.005163,-0.354331,0.277625,-0.046001
0.001365,-0.030059,0.005364,-0.340025,0.306802,-0.046195
0.001329,-0.029915,0.005495,-0.334640,0.318171,-0.046847
0.001342,-0.029797,0.005500,-0.345028,0.304589,-0.045975
0.001418,-0.029773,0.005337,-0.373706,0.266649,-0.042058
0.001547,-0.029917,0.004983,-0.415808,0.213340,-0.033867
0.001696,-0.030247,0.004475,-0.460073,0.158374,-0.021325
0.001830,-0.030731,0.003874,-0.492172,0.114990,-0.004837
0.001913,-0.031314,0.003217,-0.497806,0.093006,0.015685
0.001913,-0.031935,0.002531,-0.467021,0.097421,0.039345
0.001812,-0.032545,0.001852,-0.398859,0.126868,0.062922
0.001624,-0.033107,0.001236,-0.303652,0.173390,0.082136
0.001389,-0.033582,0.000739,-0.199993,0.225224,0.093639
0.001132,-0.033935,0.000391,-0.105184,0.272163,0.094851
0.000848,-0.034134,0.000181,-0.028893,0.309725,0.082727
0.000533,-0.034157,0.000070,0.023526,0.339286,0.054029
0.000204,-0.034012,0.000007,0.046801,0.365503,0.006598
-0.000106,-0.033751,-0.000055,0.038389,0.392187,-0.057866
-0.000363,-0.033452,-0.000141,0.002896,0.419300,-0.131939
-0.000540,-0.033176,-0.000251,-0.051620,0.443942,-0.207403
-0.000635,-0.032939,-0.000366,-0.120179,0.462508,-0.280076
-0.000661,-0.032710,-0.000464,-0.201386,0.470674,-0.347357
-0.000631,-0.032458,-0.000541,-0.293221,0.464486,-0.405510
-0.000558,-0.032197,-0.000609,-0.389419,0.442912,-0.450765
-0.000468,-0.031981,-0.000703,-0.483622,0.405676,-0.482036
-0.000390,-0.031900,-0.000891,-0.572767,0.350176,-0.502804
-0.000329,-0.032042,-0.001237,-0.649583,0.274455,-0.520249
-0.000255,-0.032438,-0.001730,-0.695824,0.182794,-0.541344
-0.000126,-0.032994,-0.002248,-0.691528,0.088103,-0.568097
0.000057,-0.033511,-0.002619,-0.632459,0.008620,-0.597013
0.000241,-0.033747,-0.002688,-0.531547,-0.036168,-0.623829
0.000361,-0.033522,-0.002353,-0.411094,-0.027163,-0.648125
0.000390,-0.032816,-0.001633,-0.300799,0.050418,-0.674749
0.000354,-0.031776,-0.000647,-0.232388,0.164739,-0.676651
0.000309,-0.030639,0.000456,-0.226663,0.202267,-0.561324
0.000298,-0.029649,0.001525,-0.285400,0.069922,-0.266809
0.000335,-0.028989,0.002438,-0.366700,-0.190740,0.139237
0.000411,-0.028747,0.003114,-0.368248,-0.456974,0.524322
0.000500,-0.028925,0.003504,-0.217185,-0.630670,0.794818
0.000592,-0.029450,0.003610,0.048843,-0.678430,0.929104
0.000698,-0.030190,0.003512,0.341459,-0.622782,0.960643
0.000840,-0.031004,0.003328,0.560553,-0.513549,0.906337
0.001025,-0.031778,0.003185,0.588842,-0.399973,0.715959
0.001230,-0.032408,0.003185,0.388929,-0.314511,0.365791
0.001406,-0.032813,0.003389,0.066496,-0.269961,-0.054929
0.001513,-0.032985,0.003799,-0.230676,-0.264118,-0.418558
0.001559,-0.032975,0.004325,-0.416026,-0.283736,-0.650452
0.001596,-0.032812,0.004830,-0.476748,-0.310737,-0.740883
0.001648,-0.032490,0.005248,-0.450985,-0.337298,-0.722404
0.001686,-0.032034,0.005623,-0.400664,-0.372640,-0.646154
0.001701,-0.031511,0.006001,-0.383273,-0.428485,-0.563438
0.001728,-0.031004,0.006361,-0.428144,-0.504109,-0.510066
0.001794,-0.030582,0.006659,-0.529667,-0.587629,-0.498454
0.001918,-0.030282,0.006863,-0.627735,-0.665378,-0.522906
0.002119,-0.030107,0.006934,-0.600562,-0.726232,-0.570133
0.002402,-0.030049,0.006798,-0.371912,-0.762697,-0.624816
0.002740,-0.030103,0.006384,-0.002936,-0.776938,-0.672456
0.003077,-0.030254,0.005720,0.379077,-0.781744,-0.703556
0.003372,-0.030459,0.004950,0.678556,-0.790726,-0.716409
0.003629,-0.030642,0.004253,0.860467,-0.776344,-0.715414
0.003894,-0.030709,0.003752,0.941386,-0.643281,-0.706061
0.004196,-0.030598,0.003477,0.927569,-0.330824,-0.689866
0.004523,-0.030330,0.003386,0.760308,0.091663,-0.662793
0.004842,-0.029993,0.003404,0.403094,0.493570,-0.620564
0.005125,-0.029667,0.003465,-0.063398,0.781223,-0.565642
0.005374,-0.029368,0.003526,-0.506590,0.923769,-0.505987
0.005577,-0.029064,0.003564,-0.801733,0.942281,-0.450506
0.005706,-0.028724,0.003576,-0.828429,0.888086,-0.408808
0.005748,-0.028348,0.003573,-0.554428,0.816395,-0.389174
0.005734,-0.027969,0.003564,-0.099416,0.764727,-0.394239
0.005720,-0.027627,0.003529,0.352912,0.747583,-0.422321
0.005767,-0.027349,0.003424,0.663171,0.762032,-0.469732
0.005892,-0.027131,0.003232,0.779168,0.795388,-0.527474
0.006034,-0.026952,0.003014,0.731583,0.833124,-0.579323
0.006098,-0.026781,0.002883,0.596619,0.864298,-0.608422
0.006026,-0.026609,0.002921,0.451678,0.882602,-0.606358
0.005810,-0.026448,0.003120,0.348174,0.882753,-0.573056
0.005491,-0.026337,0.003387,0.304718,0.854995,-0.512178
0.005164,-0.026362,0.003543,0.313420,0.785996,-0.430239
0.004934,-0.026634,0.003418,0.356811,0.669789,-0.336210
0.004850,-0.027212,0.002994,0.421282,0.519594,-0.241511
0.004904,-0.028023,0.002460,0.498489,0.368920,-0.159257
0.005056,-0.028883,0.002118,0.552464,0.264235,-0.099664
0.005226,-0.029611,0.002225,0.494850,0.216057,-0.065280
0.005298,-0.030111,0.002868,0.278975,0.149724,-0.049831
0.005191,-0.030404,0.003960,-0.020298,-0.011394,-0.042065
0.004916,-0.030578,0.005283,-0.284613,-0.247037,-0.031889
0.004541,-0.030729,0.006598,-0.436697,-0.482949,-0.011293
0.004119,-0.030931,0.007734,-0.450187,-0.667433,0.027453
0.003668,-0.031211,0.008580,-0.339185,-0.759758,0.088688
0.003200,-0.031557,0.009079,-0.143239,-0.690341,0.168193
0.002774,-0.031940,0.009251,0.086685,-0.430848,0.252454
0.002471,-0.032305,0.009192,0.300495,-0.065397,0.324359
0.002351,-0.032569,0.009032,0.462258,0.274737,0.370217
0.002433,-0.032682,0.008880,0.555704,0.496006,0.384084
0.002686,-0.032660,0.008794,0.580080,0.570612,0.370101
0.003029,-0.032575,0.008773,0.545788,0.528268,0.340487
0.003367,-0.032499,0.008777,0.472298,0.426704,0.308876
0.003630,-0.032481,0.008745,0.383915,0.320716,0.284537
0.003786,-0.032556,0.008594,0.301963,0.243426,0.270547
0.003836,-0.032746,0.008229,0.241025,0.201817,0.264765
0.003806,-0.033014,0.007626,0.212517,0.183000,0.262012
0.003749,-0.033254,0.006875,0.226522,0.167904,0.256558
0.003726,-0.033364,0.006126,0.285463,0.144329,0.244896
0.003767,-0.033314,0.005507,0.379015,0.111014,0.227891
0.003870,-0.033128,0.005087,0.493656,0.072975,0.210240
0.004023,-0.032818,0.004899,0.586455,0.037524,0.198018
0.004199,-0.032390,0.004964,0.550968,0.014883,0.196563
0.004345,-0.031884,0.005271,0.311957,0.014780,0.208267
-,-,-,-,-,-
0.000068,-0.000555,0.000129,0.017592,0.003634,0.005993
0.000382,-0.003194,0.000746,0.098392,0.020779,0.034558
0.001026,-0.008857,0.002086,0.260351,0.056013,0.095297
0.001822,-0.016444,0.003907,0.450429,0.097016,0.173907
0.002508,-0.023883,0.005714,0.592315,0.122103,0.244490
0.002934,-0.029616,0.007112,0.644795,0.116147,0.289181
0.003092,-0.033042,0.007925,0.613286,0.078537,0.304891
0.003063,-0.034388,0.008169,0.531841,0.017121,0.300385
0.002954,-0.034346,0.007973,0.440203,-0.060860,0.289314
0.002835,-0.033696,0.007539,0.371136,-0.148719,0.283238
0.002719,-0.033036,0.007098,0.345185,-0.237543,0.287519
0.002581,-0.032666,0.006817,0.366941,-0.317162,0.301250
0.002406,-0.032629,0.006747,0.425386,-0.379672,0.319824
0.002216,-0.032804,0.006862,0.503187,-0.423302,0.338082
0.002058,-0.033023,0.007114,0.585117,-0.452078,0.352218
0.001988,-0.033130,0.007468,0.656979,-0.470044,0.360047
0.002027,-0.033045,0.007878,0.704002,-0.476625,0.360519
0.002151,-0.032784,0.008283,0.716267,-0.469121,0.353738
0.002317,-0.032408,0.008635,0.694905,-0.447593,0.341567
0.002479,-0.031940,0.008941,0.649263,-0.413259,0.326635
0.002598,-0.031362,0.009262,0.589994,-0.364222,0.310313
0.002660,-0.030659,0.009696,0.525492,-0.296303,0.292773
0.002685,-0.029877,0.010309,0.460993,-0.209176,0.274774
0.002700,-0.029111,0.011062,0.399637,-0.111130,0.258725
0.002721,-0.028429,0.011841,0.341229,-0.014041,0.248401
0.002760,-0.027817,0.012532,0.281977,0.072357,0.248229
0.002848,-0.027199,0.013041,0.219088,0.138268,0.262829
0.003002,-0.026503,0.013307,0.150958,0.173542,0.296801
0.003191,-0.025728,0.013341,0.075430,0.173643,0.351763
0.003337,-0.024961,0.013204,-0.010289,0.143307,0.423121
0.003345,-0.024349,0.012942,-0.119682,0.089938,0.504204
0.003151,-0.024088,0.012500,-0.245888,0.014211,0.587840
0.002779,-0.024399,0.011720,-0.312585,-0.090591,0.659049
0.002316,-0.025403,0.010451,-0.246937,-0.231705,0.695080
0.001846,-0.026983,0.008726,-0.069873,-0.405189,0.679619
0.001422,-0.028798,0.006822,0.149278,-0.589179,0.614081
0.001101,-0.030488,0.005115,0.333428,-0.753413,0.509679
0.000954,-0.031824,0.003940,0.390178,-0.871292,0.378005
0.001010,-0.032701,0.003532,0.289296,-0.924634,0.237026
0.001197,-0.033116,0.003902,0.114598,-0.911253,0.112608
0.001379,-0.033164,0.004800,-0.025521,-0.851273,0.026793
0.001452,-0.033005,0.005850,-0.073974,-0.783132,-0.010358
